Arquivo Algoritmo estrutura modoRealoc criterio alpha modoBusca modoPerturba nivelPerturba nIter aceitacaoLimite nivelIntensifica nIterMelhora taxaAlpha nIterAlpha taxaPerturba taxaAceitacao nIterRestart alphaRestart maxIterFO tempo fitness gastos 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_160projetos_5sondas_delta_t14.dat Mult-Start 1 1 1 0.9 14 13 380 12 0.99 0 10 0.9 10 2 0.9 10 0.9 10 8 166667 5370.12 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_160projetos_5sondas_delta_t14.dat GRASP 1 1 1 0.9 14 13 380 12 0.99 0 10 0.9 10 2 0.9 10 0.9 10 123768 175637 5798.95 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_160projetos_5sondas_delta_t14.dat GRASP_ada 1 1 1 0.9 14 13 380 12 0.99 0 10 0.9 10 2 0.9 10 0.9 10 92740 175386 5797.01 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_160projetos_5sondas_delta_t14.dat ILS 1 1 1 0.9 14 13 380 12 0.99 0 10 0.9 10 2 0.9 10 0.9 10 175658 173572 5647.08 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_160projetos_5sondas_delta_t14.dat ILS_ada 1 1 1 0.9 14 13 382 12 0.99 0 10 0.9 10 2 0.9 10 0.9 10 173818 176294 5843.2 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_200projetos_10sondas_delta_t7.dat Mult-Start 1 1 1 0.9 14 13 382 10 0.99 0 10 0.9 10 2 0.9 10 0.9 10 17 158586 9130.47 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_200projetos_10sondas_delta_t7.dat GRASP 1 1 1 0.9 14 13 382 10 0.99 0 10 0.9 10 2 0.9 10 0.9 10 319088 164963 9957.32 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_200projetos_10sondas_delta_t7.dat GRASP_ada 1 1 1 0.9 14 13 382 10 0.99 0 10 0.9 10 2 0.9 10 0.9 10 203511 166599 10042.6 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_200projetos_10sondas_delta_t7.dat ILS 1 1 1 0.9 14 13 382 10 0.99 0 10 0.9 10 2 0.9 10 0.9 10 484738 164885 9964.54 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_200projetos_10sondas_delta_t7.dat ILS_ada 1 1 1 0.9 14 13 382 10 0.99 0 10 0.9 10 2 0.9 10 0.9 10 500478 164483 10063.5 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_270projetos_5sondas_delta_t1.dat Mult-Start 1 1 1 0.9 14 13 382 7 0.99 0 10 0.9 10 2 0.9 10 0.9 10 11 139074 4792.18 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_270projetos_5sondas_delta_t1.dat GRASP 1 1 1 0.9 14 13 382 7 0.99 0 10 0.9 10 2 0.9 10 0.9 10 191564 141449 5071.84 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_270projetos_5sondas_delta_t1.dat GRASP_ada 1 1 1 0.9 14 13 382 7 0.99 0 10 0.9 10 2 0.9 10 0.9 10 109918 146644 5328.1 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_270projetos_5sondas_delta_t1.dat ILS 1 1 1 0.9 14 13 382 7 0.99 0 10 0.9 10 2 0.9 10 0.9 10 189056 145651 5189.66 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_270projetos_5sondas_delta_t1.dat ILS_ada 1 1 1 0.9 14 13 382 7 0.99 0 10 0.9 10 2 0.9 10 0.9 10 170257 146510 5294.86 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_160projetos_5sondas_delta_t7.dat Mult-Start 1 1 1 0.9 14 13 382 12 0.99 0 10 0.9 10 2 0.9 10 0.9 10 10 133589 4820.4 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_160projetos_5sondas_delta_t7.dat GRASP 1 1 1 0.9 14 13 382 12 0.99 0 10 0.9 10 2 0.9 10 0.9 10 104086 140926 5403.66 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_160projetos_5sondas_delta_t7.dat GRASP_ada 1 1 1 0.9 14 13 382 12 0.99 0 10 0.9 10 2 0.9 10 0.9 10 50925 141379 5372.73 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_160projetos_5sondas_delta_t7.dat ILS 1 1 1 0.9 14 13 382 12 0.99 0 10 0.9 10 2 0.9 10 0.9 10 117008 140042 5355.2 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_160projetos_5sondas_delta_t7.dat ILS_ada 1 1 1 0.9 14 13 384 12 0.99 0 10 0.9 10 2 0.9 10 0.9 10 114247 138510 5157.53 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_250projetos_10sondas_delta_t1.dat Mult-Start 1 1 1 0.9 14 13 384 8 0.99 0 10 0.9 10 2 0.9 10 0.9 10 19 160117 8551.81 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_250projetos_10sondas_delta_t1.dat GRASP 1 1 1 0.9 14 13 384 8 0.99 0 10 0.9 10 2 0.9 10 0.9 10 457861 170772 9225.95 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_250projetos_10sondas_delta_t1.dat GRASP_ada 1 1 1 0.9 14 13 384 8 0.99 0 10 0.9 10 2 0.9 10 0.9 10 338548 170644 9288.36 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_250projetos_10sondas_delta_t1.dat ILS 1 1 1 0.9 14 13 384 8 0.99 0 10 0.9 10 2 0.9 10 0.9 10 435113 166048 9079.06 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_250projetos_10sondas_delta_t1.dat ILS_ada 1 1 1 0.9 14 13 384 8 0.99 0 10 0.9 10 2 0.9 10 0.9 10 439190 164511 8648.1 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_40projetos_5sondas_delta_t14.dat Mult-Start 1 1 1 0.9 14 13 384 50 0.99 0 10 0.9 10 2 0.9 10 0.9 10 4 40776.1 2974.21 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_40projetos_5sondas_delta_t14.dat GRASP 1 1 1 0.9 14 13 384 50 0.99 0 10 0.9 10 2 0.9 10 0.9 10 8784 40776.1 2974.21 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_40projetos_5sondas_delta_t14.dat GRASP_ada 1 1 1 0.9 14 13 384 50 0.99 0 10 0.9 10 2 0.9 10 0.9 10 7969 40776.1 2974.21 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_40projetos_5sondas_delta_t14.dat ILS 1 1 1 0.9 14 13 384 50 0.99 0 10 0.9 10 2 0.9 10 0.9 10 25941 40776.1 2974.21 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_40projetos_5sondas_delta_t14.dat ILS_ada 1 1 1 0.9 14 13 392 50 0.99 0 10 0.9 10 2 0.9 10 0.9 10 26008 40776.1 2974.21 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_160projetos_10sondas_delta_t7.dat Mult-Start 1 1 1 0.9 14 13 392 12 0.99 0 10 0.9 10 2 0.9 10 0.9 10 6 127167 8634.65 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_160projetos_10sondas_delta_t7.dat GRASP 1 1 1 0.9 14 13 392 12 0.99 0 10 0.9 10 2 0.9 10 0.9 10 84825 127363 8639.48 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_160projetos_10sondas_delta_t7.dat GRASP_ada 1 1 1 0.9 14 13 392 12 0.99 0 10 0.9 10 2 0.9 10 0.9 10 75386 127363 8639.48 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_160projetos_10sondas_delta_t7.dat ILS 1 1 1 0.9 14 13 392 12 0.99 0 10 0.9 10 2 0.9 10 0.9 10 322995 127171 8634.56 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_160projetos_10sondas_delta_t7.dat ILS_ada 1 1 1 0.9 14 13 394 12 0.99 0 10 0.9 10 2 0.9 10 0.9 10 351348 127163 8636.39 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_220projetos_2sondas_delta_t1.dat Mult-Start 1 1 1 0.9 14 13 394 9 0.99 0 10 0.9 10 2 0.9 10 0.9 10 5 64632.9 1961.49 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_220projetos_2sondas_delta_t1.dat GRASP 1 1 1 0.9 14 13 394 9 0.99 0 10 0.9 10 2 0.9 10 0.9 10 29163 67924.5 2196.71 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_220projetos_2sondas_delta_t1.dat GRASP_ada 1 1 1 0.9 14 13 394 9 0.99 0 10 0.9 10 2 0.9 10 0.9 10 8481 68751.2 2069.48 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_220projetos_2sondas_delta_t1.dat ILS 1 1 1 0.9 14 13 394 9 0.99 0 10 0.9 10 2 0.9 10 0.9 10 25264 69967.2 2155.68 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_220projetos_2sondas_delta_t1.dat ILS_ada 1 1 1 0.9 14 13 394 9 0.99 0 10 0.9 10 2 0.9 10 0.9 10 22054 68931.6 2124.65 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_160projetos_2sondas_delta_t14.dat Mult-Start 1 1 1 0.9 14 13 394 12 0.99 0 10 0.9 10 2 0.9 10 0.9 10 5 57701.5 2317.74 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_160projetos_2sondas_delta_t14.dat GRASP 1 1 1 0.9 14 13 394 12 0.99 0 10 0.9 10 2 0.9 10 0.9 10 27051 61446.9 2702.86 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_160projetos_2sondas_delta_t14.dat GRASP_ada 1 1 1 0.9 14 13 394 12 0.99 0 10 0.9 10 2 0.9 10 0.9 10 16793 61903.9 2586.98 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_160projetos_2sondas_delta_t14.dat ILS 1 1 1 0.9 14 13 394 12 0.99 0 10 0.9 10 2 0.9 10 0.9 10 15086 59941.8 2449.64 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_160projetos_2sondas_delta_t14.dat ILS_ada 1 1 1 0.9 14 13 396 12 0.99 0 10 0.9 10 2 0.9 10 0.9 10 17064 58863.5 2436.36 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_130projetos_10sondas_delta_t14.dat Mult-Start 1 1 1 0.9 14 13 396 15 0.99 0 10 0.9 10 2 0.9 10 0.9 10 5 87734.1 6945.86 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_130projetos_10sondas_delta_t14.dat GRASP 1 1 1 0.9 14 13 396 15 0.99 0 10 0.9 10 2 0.9 10 0.9 10 96398 88056.2 6962.19 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_130projetos_10sondas_delta_t14.dat GRASP_ada 1 1 1 0.9 14 13 396 15 0.99 0 10 0.9 10 2 0.9 10 0.9 10 64339 88035.3 6961.24 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_130projetos_10sondas_delta_t14.dat ILS 1 1 1 0.9 14 13 396 15 0.99 0 10 0.9 10 2 0.9 10 0.9 10 211170 87695.4 6948.86 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_130projetos_10sondas_delta_t14.dat ILS_ada 1 1 1 0.9 14 13 398 15 0.99 0 10 0.9 10 2 0.9 10 0.9 10 211868 87727.5 6953.73 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_130projetos_2sondas_delta_t7.dat Mult-Start 1 1 1 0.9 14 13 398 15 0.99 0 10 0.9 10 2 0.9 10 0.9 10 3 51424.9 1900.2 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_130projetos_2sondas_delta_t7.dat GRASP 1 1 1 0.9 14 13 398 15 0.99 0 10 0.9 10 2 0.9 10 0.9 10 6058 53153 1917.66 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_130projetos_2sondas_delta_t7.dat GRASP_ada 1 1 1 0.9 14 13 398 15 0.99 0 10 0.9 10 2 0.9 10 0.9 10 3627 53153 1917.66 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_130projetos_2sondas_delta_t7.dat ILS 1 1 1 0.9 14 13 398 15 0.99 0 10 0.9 10 2 0.9 10 0.9 10 6795 52246.1 1988.74 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_130projetos_2sondas_delta_t7.dat ILS_ada 1 1 1 0.9 14 13 398 15 0.99 0 10 0.9 10 2 0.9 10 0.9 10 6945 52246.1 1988.74 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_270projetos_10sondas_delta_t14.dat Mult-Start 1 1 1 0.9 14 13 398 7 0.99 0 10 0.9 10 2 0.9 10 0.9 10 16 177613 10455.3 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_270projetos_10sondas_delta_t14.dat GRASP 1 1 1 0.9 14 13 398 7 0.99 0 10 0.9 10 2 0.9 10 0.9 10 549865 184765 10773.4 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_270projetos_10sondas_delta_t14.dat GRASP_ada 1 1 1 0.9 14 13 398 7 0.99 0 10 0.9 10 2 0.9 10 0.9 10 522186 183943 11011.7 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_270projetos_10sondas_delta_t14.dat ILS 1 1 1 0.9 14 13 398 7 0.99 0 10 0.9 10 2 0.9 10 0.9 10 594692 181078 10217 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_270projetos_10sondas_delta_t14.dat ILS_ada 1 1 1 0.9 14 13 398 7 0.99 0 10 0.9 10 2 0.9 10 0.9 10 656793 180307 11045.6 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_200projetos_5sondas_delta_t7.dat Mult-Start 1 1 1 0.9 14 13 398 10 0.99 0 10 0.9 10 2 0.9 10 0.9 10 12 118153 5296.99 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_200projetos_5sondas_delta_t7.dat GRASP 1 1 1 0.9 14 13 398 10 0.99 0 10 0.9 10 2 0.9 10 0.9 10 141525 124733 5844.01 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_200projetos_5sondas_delta_t7.dat GRASP_ada 1 1 1 0.9 14 13 398 10 0.99 0 10 0.9 10 2 0.9 10 0.9 10 86108 123651 5746.1 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_200projetos_5sondas_delta_t7.dat ILS 1 1 1 0.9 14 13 398 10 0.99 0 10 0.9 10 2 0.9 10 0.9 10 145502 122837 5710.08 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_200projetos_5sondas_delta_t7.dat ILS_ada 1 1 1 0.9 14 13 398 10 0.99 0 10 0.9 10 2 0.9 10 0.9 10 148126 120272 5391.31 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_220projetos_2sondas_delta_t7.dat Mult-Start 1 1 1 0.9 14 13 398 9 0.99 0 10 0.9 10 2 0.9 10 0.9 10 4 74581.9 1995.44 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_220projetos_2sondas_delta_t7.dat GRASP 1 1 1 0.9 14 13 398 9 0.99 0 10 0.9 10 2 0.9 10 0.9 10 24185 78889.6 2145.89 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_220projetos_2sondas_delta_t7.dat GRASP_ada 1 1 1 0.9 14 13 398 9 0.99 0 10 0.9 10 2 0.9 10 0.9 10 11722 81186.6 2200.36 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_220projetos_2sondas_delta_t7.dat ILS 1 1 1 0.9 14 13 398 9 0.99 0 10 0.9 10 2 0.9 10 0.9 10 19415 77736.3 2075.23 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_220projetos_2sondas_delta_t7.dat ILS_ada 1 1 1 0.9 14 13 398 9 0.99 0 10 0.9 10 2 0.9 10 0.9 10 22466 79049.2 2080.72 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_250projetos_2sondas_delta_t14.dat Mult-Start 1 1 1 0.9 14 13 398 8 0.99 0 10 0.9 10 2 0.9 10 0.9 10 5 76419.2 2468.44 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_250projetos_2sondas_delta_t14.dat GRASP 1 1 1 0.9 14 13 398 8 0.99 0 10 0.9 10 2 0.9 10 0.9 10 43293 75812.4 2483.57 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_250projetos_2sondas_delta_t14.dat GRASP_ada 1 1 1 0.9 14 13 398 8 0.99 0 10 0.9 10 2 0.9 10 0.9 10 27593 78504.2 2641 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_250projetos_2sondas_delta_t14.dat ILS 1 1 1 0.9 14 13 398 8 0.99 0 10 0.9 10 2 0.9 10 0.9 10 40202 73999.1 2424.68 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_250projetos_2sondas_delta_t14.dat ILS_ada 1 1 1 0.9 14 13 398 8 0.99 0 10 0.9 10 2 0.9 10 0.9 10 34265 75701.7 2435.59 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_10projetos_2sondas_delta_t7.dat Mult-Start 1 1 1 0.9 14 13 398 200 0.99 0 10 0.9 10 2 0.9 10 0.9 10 1 14011 553.54 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_10projetos_2sondas_delta_t7.dat GRASP 1 1 1 0.9 14 13 398 200 0.99 0 10 0.9 10 2 0.9 10 0.9 10 225 14011 553.54 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_10projetos_2sondas_delta_t7.dat GRASP_ada 1 1 1 0.9 14 13 398 200 0.99 0 10 0.9 10 2 0.9 10 0.9 10 210 14011 553.54 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_10projetos_2sondas_delta_t7.dat ILS 1 1 1 0.9 14 13 398 200 0.99 0 10 0.9 10 2 0.9 10 0.9 10 2072 14011 553.54 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_10projetos_2sondas_delta_t7.dat ILS_ada 1 1 1 0.9 14 13 432 200 0.99 0 10 0.9 10 2 0.9 10 0.9 10 1284 14011 553.54 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_40projetos_5sondas_delta_t7.dat Mult-Start 1 1 1 0.9 14 13 432 50 0.99 0 10 0.9 10 2 0.9 10 0.9 10 4 57450.3 2537.84 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_40projetos_5sondas_delta_t7.dat GRASP 1 1 1 0.9 14 13 432 50 0.99 0 10 0.9 10 2 0.9 10 0.9 10 11565 57694.1 2543.19 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_40projetos_5sondas_delta_t7.dat GRASP_ada 1 1 1 0.9 14 13 432 50 0.99 0 10 0.9 10 2 0.9 10 0.9 10 7857 57694.1 2543.19 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_40projetos_5sondas_delta_t7.dat ILS 1 1 1 0.9 14 13 432 50 0.99 0 10 0.9 10 2 0.9 10 0.9 10 23766 57450.3 2537.84 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_40projetos_5sondas_delta_t7.dat ILS_ada 1 1 1 0.9 14 13 440 50 0.99 0 10 0.9 10 2 0.9 10 0.9 10 22415 57450.3 2537.84 
